6.43773913043478,-3.14147826086957,0.420565217391304
6.93945714285714,-3.22257142857143,0.397114285714286
7.52086206896552,-3.32351724137931,0.405827586206897
8.14916,-3.44304,0.41532
8.8805,-3.450125,0.342541666666667
9.42630769230769,-3.52084615384616,0.412346153846154
4.46535714285714,-2.67232653061225,0.422234693877551
5.17121621621621,-2.81110810810811,0.368351351351351
5.80374,-2.89374,0.39604
6.1535,-3.08766666666667,0.392333333333333
4.31279310344828,-2.1860724137931,0.437827586206896
4.38910103626943,-1.59877202072539,0.432621761658031
5.014,-1.3815,0.3175
8.2808,-1.3346,0.3178
8.61888888888889,-1.36133333333333,0.462555555555555
9.30866666666666,-1.6005,0.310333333333333
9.81536363636364,-1.72463636363636,0.423636363636364
4.5736253298153,-1.01967546174142,0.44530870712401
5.06987012987013,-0.808454545454546,0.381116883116883
5.77042857142857,-0.961214285714286,0.309178571428571
6.36614285714286,-1.05814285714286,0.415428571428571
6.94929411764706,-1.07829411764706,0.369588235294118
7.539,-1.1753,0.41255
8.04946153846154,-1.26446153846154,0.446846153846154
5.299,-0.699,0.589
6.40192307692308,-3.14558974358974,0.887461538461539
6.95653488372093,-3.23753488372093,0.905302325581395
7.54630952380952,-3.34069047619048,0.915380952380952
8.14045454545455,-3.44936363636364,0.880295454545455
8.72876,-3.49236,0.98136
9.27224324324324,-3.51727027027027,0.825405405405405
9.664,-3.635,0.741
4.4111198156682,-2.65272811059908,0.859216589861751
5.13645833333333,-2.90713541666667,1.02870833333333
5.72491176470588,-2.94980882352941,0.894382352941177
6.17425,-3.086375,1.073875
7.968,-2.633,0.995
9.638,-3.021,1.198
4.32045813953488,-2.18873372093023,0.898647674418605
6.919,-2.4355,1.195
7.963,-2.414,0.999
4.40345298281091,-1.60360970677452,0.910506572295246
7.0225,-1.835,1.193
8.30725,-1.33625,1.08975
8.70544444444444,-1.37888888888889,0.909277777777778
9.39553846153846,-1.63215384615385,0.932846153846154
9.7215,-1.6443,0.7428
4.55974837310196,-1.02203904555314,0.882758134490238
5.11060122699386,-0.804257668711656,0.959165644171779
5.789078125,-0.99153125,1.0199375
6.1917027027027,-1.03289189189189,0.960891891891892
6.95530769230769,-1.06307692307692,0.883961538461539
7.53535,-1.17165,0.9303
8.073875,-1.259625,0.877375
4.789,-0.705,0.751
5.17666666666667,-0.702166666666666,0.677333333333333
7.05275,-3.151125,1.261125
7.6488,-3.1478,1.4953
8.02715,-3.26905,1.38185
8.6138,-3.3436,1.2594
4.59686440677966,-2.57379661016949,1.40171186440678
5.04823076923077,-2.64056923076923,1.51072307692308
5.74621238938053,-2.69418584070797,1.50587610619469
6.35891666666667,-2.95458333333333,1.39841666666667
6.90479591836735,-2.79687755102041,1.54763265306122
7.57846666666666,-2.99053333333333,1.67826666666667
8.1021,-2.9428,1.3075
9.29133333333333,-2.796,1.26233333333333
4.44643695014663,-2.22510263929619,1.35461876832844
4.99903448275862,-2.42831034482759,1.51879310344828
5.80323684210526,-2.36060526315789,1.48215789473684
6.9927,-2.3754,1.4692
7.5346,-2.2218,1.7812
7.97965789473684,-2.32439473684211,1.61873684210526
9.008,-2.455,1.306
9.418,-2.171,1.257
4.46172928176795,-1.61159116022099,1.31742817679558
5.17,-1.55085714285714,1.75114285714286
5.998,-1.50622,1.4753
6.36825,-1.3615,1.767
7.0653,-1.544,1.565725
7.484125,-1.5591875,1.70175
8.20314705882353,-1.50205882352941,1.44994117647059
8.67511111111111,-1.56366666666667,1.27488888888889
9.185,-1.705,1.25
4.63410294117647,-1.09059926470588,1.31736397058824
5.10219254658385,-1.04244720496894,1.49695652173913
5.789,-1.10965714285714,1.46642857142857
6.24385714285714,-1.16478571428571,1.46892857142857
6.99327272727273,-1.202,1.30690909090909
7.4522,-1.2744,1.2826
8.36722222222222,-1.24933333333333,1.36655555555556
5.2854,-2.5468,1.8332
5.76709523809524,-2.61652380952381,1.88680952380952
6.3681724137931,-2.69741379310345,1.8771724137931
6.905125,-2.8421875,1.859625
7.389375,-2.8715,1.835125
4.71166666666667,-2.135625,1.84283333333333
5.09140625,-2.26328125,1.8853125
5.7005,-2.2009,1.8902
4.737,-1.6206,1.8463
5.14135416666667,-1.60472916666667,1.88254166666667
5.7567,-1.5069,1.90015
6.29646153846154,-1.38515384615385,1.89238461538462
7.237,-1.544,1.942
7.4946,-1.5614,1.8914
5.21557142857143,-1.22995238095238,1.85919047619048
5.713375,-1.2603125,1.870875
