0.760857142857143,-2.74888571428571,0.423428571428571
1.24717647058824,-2.79929411764706,0.36464705882353
1.80493333333333,-2.8179,0.339233333333333
2.39061111111111,-2.91072222222222,0.351648148148148
3.00848888888889,-2.9842,0.381133333333333
3.6209,-3.046,0.36775
4.20423684210526,-3.10328947368421,0.354710526315789
4.94554285714286,-3.0592,0.366057142857143
5.51435714285714,-3.08907142857143,0.399
5.784,-3.25,0.573
0.425072916666667,-2.38397916666667,0.446145833333333
1.34603846153846,-2.49446153846154,0.361384615384615
1.93016,-2.55968,0.4536
2.12933333333333,-2.604,0.278333333333333
0.358380281690141,-1.84981690140845,0.483992957746479
1.02266666666667,-1.58633333333333,0.200666666666667
0.465020408163265,-1.20330612244898,0.434612244897959
1.23633333333333,-1.03366666666667,0.353333333333333
1.68816666666667,-1.03594444444444,0.367111111111111
2.28995384615385,-0.944953846153846,0.336953846153846
3.298,-0.902,0.27
3.64778571428571,-0.926571428571429,0.323757142857143
4.21045,-0.97845,0.37535
4.72875555555555,-1.03404444444444,0.384955555555556
5.34242857142857,-1.21422857142857,0.336714285714286
5.81814545454545,-1.2012,0.416090909090909
0.717358974358975,-0.72174358974359,0.417717948717949
1.11976470588235,-0.655558823529412,0.384029411764706
1.82314666666667,-0.72832,0.397706666666667
2.35887967914438,-0.809213903743314,0.408176470588235
2.99589308176101,-0.84662893081761,0.379937106918239
3.48562162162162,-0.877864864864865,0.490162162162162
0.765365853658536,-2.74317073170732,0.849829268292683
1.18805263157895,-2.81330263157895,0.96221052631579
1.83692857142857,-2.8755,0.975571428571429
2.41145205479452,-2.92606849315069,0.914808219178082
3.01325757575758,-2.98259090909091,0.89010606060606
3.59532394366197,-3.02102816901408,0.903154929577465
4.21331428571429,-3.08517142857143,0.883714285714286
4.77215384615385,-3.14802564102564,0.948871794871795
5.39565384615385,-3.08361538461538,0.871730769230769
5.7945,-3.0425,0.899
0.404242902208202,-2.29915772870662,0.876432176656152
1.314,-2.50622222222222,0.867888888888889
1.87851851851852,-2.50518518518519,0.834814814814815
2.172,-2.649,1.126
3.228,-2.433375,0.978625
3.34433333333333,-2.46233333333333,0.882
4.29714285714286,-2.32842857142857,1.02142857142857
5.582,-2.6725,1.1735
6.091,-2.647,1.018
0.411570110701107,-1.76634747847479,0.927046125461254
2.18992307692308,-1.67838461538462,1.06938461538462
3.24291666666667,-1.73425,1.0905
3.423,-1.7905,0.9215
4.2098,-1.8792,0.954
5.935,-1.544,1.1
0.575929612756264,-1.1436430523918,0.997177676537586
1.09051811196488,-0.965835345773885,1.02795938529089
1.88235714285714,-1.04542857142857,0.670714285714286
2.22694117647059,-1.29647058823529,0.929411764705882
3.175,-0.976368421052632,1.15031578947368
3.68073426573427,-0.948944055944057,1.01185314685315
4.206125748503,-0.975838323353293,0.90985628742515
4.80315328467153,-1.03021167883212,0.884029197080292
5.42539682539682,-1.14271428571429,0.886206349206349
5.77291666666667,-1.13075,0.674916666666667
0.690946080464539,-0.731367897138116,0.985437577768563
1.17492354124748,-0.654903085177734,0.99022199865862
1.76757582184518,-0.694651113467656,1.02687062566278
2.37320996441281,-0.772012455516014,0.937403914590747
2.98794910179641,-0.842191616766468,0.919592814371257
3.48829565217391,-0.882686956521739,0.845217391304348
1.447,-2.702,1.249
1.815,-2.7391875,1.250875
2.38305882352941,-2.80364705882353,1.24494117647059
3.03654545454545,-2.79093181818182,1.41531818181818
3.63397058823529,-2.76276470588235,1.62129411764706
4.17260465116279,-2.9066511627907,1.36039534883721
4.82788888888889,-2.88433333333333,1.24611111111111
