-14.21846875,-3.822,0.45965625
-13.7386785714286,-3.77446428571429,0.419559523809524
-13.0967894736842,-3.7252,0.381421052631579
-12.43545,-3.81368333333333,0.394716666666667
-11.8761797752809,-3.74532584269663,0.37847191011236
-11.3015679012346,-3.71632098765432,0.409506172839506
-10.7057619047619,-3.65667857142857,0.41047619047619
-10.2204761904762,-3.61516666666667,0.420380952380952
-9.62019298245614,-3.5378947368421,0.323736842105263
-9.05183333333333,-3.49365,0.448433333333333
-14.5461111111111,-3.08266666666667,0.477777777777778
-11.7930588235294,-3.09752941176471,0.227
-10.7121612903226,-3.026,0.297354838709677
-10.1242054794521,-3.245,0.38258904109589
-9.40810909090909,-3.23007272727273,0.407818181818182
-8.90017829457365,-3.14553488372093,0.416
-14.5485555555556,-2.49844444444444,0.503222222222222
-13.1311666666667,-2.59383333333333,0.211333333333333
-12.2975,-2.646,0.223
-11.9481666666667,-2.47266666666667,0.226
-11.0786,-2.56126666666667,0.233
-10.520064516129,-2.53474193548387,0.352096774193548
-10.0219285714286,-2.39492857142857,0.256071428571429
-9.23,-2.497,0.216
-8.77233,-2.49383,0.38555
-14.2341944444444,-1.88430555555556,0.438666666666667
-13.7472686567164,-1.92789552238806,0.40589552238806
-13.1497457627119,-1.87803389830508,0.39128813559322
-12.5108032786885,-1.69745901639344,0.373770491803279
-11.9162727272727,-1.6474,0.372872727272727
-11.39416,-1.658,0.33392
-10.7082727272727,-1.88936363636364,0.406181818181818
-10.1572926829268,-1.8529512195122,0.379439024390244
-9.42306557377049,-1.75596721311475,0.387836065573771
-8.89709708737864,-1.90635922330097,0.404932038834952
-11.672,-1.596,0.541666666666667
-11.2293636363636,-1.57648484848485,0.441484848484848
-10.7016909090909,-1.54174545454545,0.403363636363636
-10.075325,-1.514575,0.373225
-9.41753125,-1.4878125,0.374046875
-9.11088636363636,-1.47425,0.420204545454545
-14.2390338983051,-3.81581355932203,0.875271186440678
-13.6910272727273,-3.89045454545455,0.891954545454546
-13.1231894736842,-3.80716842105263,0.927221052631579
-12.5066666666667,-3.84440650406504,0.895138211382114
-11.9122913385827,-3.77850393700787,0.896267716535433
-11.3088473282443,-3.72872519083969,0.897541984732824
-10.6988970588235,-3.67233088235294,0.902352941176471
-10.1274511278196,-3.61790977443609,0.94039097744361
-9.49993859649123,-3.56549122807017,0.961719298245615
-9.053453125,-3.504890625,0.7858125
-14.5074375,-3.1253125,0.87134375
-12.6936666666667,-3.086,1.004
-10.68375,-3.06717857142857,0.956964285714286
-10.1650563380282,-3.19784507042254,0.70743661971831
-9.49766153846154,-3.26467692307692,0.813938461538461
-8.84770967741935,-3.07274193548387,0.901897849462366
-14.5185128205128,-2.45305128205128,0.931923076923077
-12.7076666666667,-2.458,0.92
-11.8071666666667,-2.38533333333333,1.14716666666667
-11.2515,-2.4775,1.065
-10.6556538461538,-2.42876923076923,0.857
-10.388375,-2.53991666666667,0.7065
-8.77476649746193,-2.48306091370559,0.930720812182741
-14.2796666666667,-1.91347826086957,0.863623188405797
-13.7124698795181,-1.83465060240964,0.919072289156627
-13.0675393258427,-1.74266292134831,0.938629213483147
-12.5006666666667,-1.68013541666667,0.90321875
-11.91948,-1.66529,0.9429
-11.4123076923077,-1.62061538461538,1.12815384615385
-10.7066981132075,-1.92437735849057,0.939226415094339
-10.0348148148148,-1.79025925925926,0.736592592592593
-9.49505172413793,-1.72913793103448,0.902344827586207
-8.90009333333333,-1.91339555555556,0.909760000000001
-11.6721818181818,-1.59681818181818,0.758818181818182
-11.2785802469136,-1.56971604938272,0.847851851851852
-10.7114361702128,-1.53006382978723,0.883234042553192
-10.1336973684211,-1.48305263157895,0.949921052631579
-9.45950980392157,-1.44736274509804,0.909686274509803
-9.0819,-1.49661666666667,0.752383333333334
-14.1562142857143,-3.63978571428571,1.43366666666667
-13.7195704225352,-3.63838732394366,1.51026056338028
-13.041404494382,-3.62525842696629,1.50162921348315
-12.5740175438596,-3.61570175438596,1.48880701754386
-11.7717954545455,-3.53381818181818,1.50578409090909
-11.4074464285714,-3.52876785714286,1.44975
-10.656075,-3.5484375,1.3959125
-10.1787391304348,-3.4755652173913,1.26217391304348
-9.699,-3.41,1.201
-14.3487272727273,-3.09590909090909,1.41972727272727
-13.5736666666667,-3.11333333333333,1.351
-12.87275,-3.1345625,1.4184375
-11.7213333333333,-3.15410606060606,1.44754545454545
-11.2076129032258,-3.16590322580645,1.76329032258065
-10.7589166666667,-3.22231666666667,1.53675
-10.0962307692308,-3.02834615384615,1.31619230769231
-9.5022962962963,-3.10088888888889,1.24535185185185
-9.1395,-2.833,1.2195
-14.2478095238095,-2.41154761904762,1.47066666666667
-13.772303030303,-2.31351515151515,1.57969696969697
-12.9521764705882,-2.48164705882353,1.40911764705882
-11.7936774193548,-2.34387096774194,1.43341935483871
-11.2790416666667,-2.479375,1.761625
-10.81278125,-2.54296875,1.606015625
-10.1145185185185,-2.56585185185185,1.3222962962963
-9.40370370370371,-2.48266666666667,1.24998148148148
-9.17175,-2.6315,1.2135
-14.1733235294118,-2.05655882352941,1.40388235294118
-13.7552653061224,-2.07281632653061,1.50633673469388
-13.057023255814,-2.02545348837209,1.53494186046512
