-20.2368333333333,-5.17366666666667,0.467333333333333
-19.87194,-5.00642,0.415
-19.2766730769231,-4.90875,0.359576923076923
-18.5338780487805,-4.92724390243903,0.392780487804878
-17.998625,-4.83903571428571,0.397767857142857
-17.4236181818182,-4.74483636363636,0.410454545454546
-16.8362888888889,-4.65175555555556,0.4378
-16.3625,-4.6115,0.58875
-17.7467142857143,-4.20642857142857,0.232
-17.6495,-4.4935,0.294
-16.7005909090909,-4.32209090909091,0.327772727272727
-16.228,-4.36986486486487,0.415527027027027
-15.631797752809,-4.26656179775281,0.381303370786517
-15.1841818181818,-4.28393939393939,0.413621212121212
-17.8564545454545,-3.72354545454545,0.231272727272727
-16.84075,-3.72735,0.38015
-15.9836666666667,-3.67066666666667,0.231666666666667
-15.5284444444444,-3.78266666666667,0.222111111111111
-14.9546734693877,-3.74475510204081,0.411326530612245
-20.2815384615385,-3.14696153846154,0.414923076923077
-19.7304347826087,-3.08930434782609,0.342391304347826
-19.2243333333333,-3.0027619047619,0.373571428571429
-18.7265555555556,-2.82066666666667,0.371666666666667
-17.9593333333333,-3.202,0.231
-17.178,-3.1514,0.2714
-16.8153333333333,-3.27788888888889,0.476333333333333
-16.074,-3.004,0.231
-15.7758181818182,-3.09981818181818,0.225090909090909
-15.0084166666667,-3.09825,0.377111111111111
-18.4866470588235,-2.77441176470588,0.429764705882353
-18.0216896551724,-2.69406896551724,0.404551724137931
-17.4059615384615,-2.60226923076923,0.382653846153846
-16.7640285714286,-2.58002857142857,0.420685714285714
-16.1051836734694,-2.5614693877551,0.353755102040816
-15.584717948718,-2.46247435897436,0.410307692307692
-15.157037037037,-2.64659259259259,0.450148148148148
-20.2734,-5.13335,0.87205
-19.7930882352941,-5.08473529411765,0.871044117647059
-19.2170181818182,-5.03332727272727,0.970309090909091
-18.6080853658537,-4.95806097560976,0.91780487804878
-18.0131139240506,-4.85164556962025,0.911012658227848
-17.3872597402597,-4.75590909090909,0.895974025974026
-16.8231627906977,-4.66412790697674,0.873825581395348
-16.3842941176471,-4.61188235294118,0.773529411764706
-17.795,-4.3735,1.063
-17.407,-4.523,1.133
-16.689125,-4.3515,1.02066666666667
-16.2123421052632,-4.45294736842105,0.90980701754386
-15.5933448275862,-4.35070689655172,0.951112068965517
-15.1120864197531,-4.24222222222222,0.804098765432099
-18.9963333333333,-3.588,1.0705
-17.97,-3.469,1.188
-16.7103684210526,-3.72863157894737,0.809947368421052
-15.0087414965986,-3.71396598639456,0.934789115646258
-20.3726296296296,-3.07622222222222,0.864925925925926
-19.8304324324324,-3.07413513513514,0.862594594594595
-19.177,-2.859,0.930108108108108
-18.842625,-2.8155,0.9815
-17.9838333333333,-3.09866666666667,1.15683333333333
-17.113,-2.821,0.951
-16.8327222222222,-3.12338888888889,0.830388888888889
-15.3306666666667,-3.0155,1.18083333333333
-15.0495547445256,-3.13867153284672,0.921919708029197
-18.5625,-2.76844117647059,0.894558823529412
-17.9936279069767,-2.68302325581395,0.920930232558139
-17.4061730769231,-2.59001923076923,0.908557692307692
-16.7894507042254,-2.53029577464789,0.915450704225352
-16.1607721518987,-2.54096202531646,0.901506329113924
-15.6007010309278,-2.44240206185567,0.908824742268041
-15.1918793103448,-2.64577586206897,0.844724137931035
-20.1949166666667,-4.95908333333333,1.40808333333333
-19.8261621621622,-4.8715,1.49155405405405
-19.0957272727273,-4.77470909090909,1.4408
-18.5986666666667,-4.78757142857143,1.27857142857143
-17.91328125,-4.7000625,1.32703125
-17.4277142857143,-4.67371428571429,1.23578571428571
-16.7655,-4.6841,1.3649
-20.545,-4.1985,1.41675
-19.9825,-4.3105,1.354
-19.0133,-4.23856666666667,1.3533
-18.442,-4.5385,1.779
-17.8529047619048,-4.34860714285714,1.48269047619048
-17.3146285714286,-4.34857142857143,1.63514285714286
-16.7732676056338,-4.41350704225352,1.40701408450704
-16.1332571428572,-4.28751428571429,1.27
-15.7639333333333,-4.1382,1.2524
-20.5041363636364,-3.58195454545455,1.48427272727273
-19.8878571428571,-3.51314285714286,1.55085714285714
-19.0969090909091,-3.71527272727273,1.35987878787879
-18.0014615384615,-3.56815384615385,1.35569230769231
-17.4037333333333,-3.65226666666667,1.7683
-16.9310625,-3.6910625,1.51803125
-16.0338888888889,-3.69111111111111,1.30891666666667
-15.6465227272727,-3.71743181818182,1.25836363636364
-20.2755238095238,-3.26347619047619,1.41833333333333
-19.8367368421053,-3.22284210526316,1.46173684210526
-19.2277021276596,-3.18489361702128,1.43610638297872
-18.5735625,-2.9720625,1.3615
-18.0195263157895,-3.10147368421053,1.48131578947368
-17.3721428571429,-3.01489795918367,1.6240612244898
-16.9623125,-2.9930625,1.383375
-16.1102448979592,-3.12179591836735,1.30477551020408
-15.6142051282051,-3.08179487179487,1.23702564102564
-18.329,-2.795,1.201
-17.939,-2.796,1.28575
-17.206,-2.64283333333333,1.41075
-16.9019,-2.647725,1.363275
-16.2303333333333,-2.641,1.24877777777778
-15.7563636363636,-2.70927272727273,1.21772727272727
-20.1765,-4.749,1.811
-19.7744285714286,-4.72364285714286,1.84242857142857
-19.1665833333333,-4.67733333333333,1.82758333333333
-18.7446,-4.6276,1.8276
-19.7095,-4.3675,1.89725
-19.1383333333333,-4.38014814814815,1.89351851851852
-18.5898148148148,-4.49566666666667,1.89403703703704
-17.9618787878788,-4.42442424242424,1.84930303030303
-17.4951666666667,-4.387875,1.85791666666667
-20.2095,-3.5105,1.84325
-19.677,-3.4676,1.8802
-19.24275,-3.7174375,1.8703125
-17.5475555555556,-3.62844444444444,1.82333333333333
-19.737,-3.3535,1.84283333333333
-19.1292727272727,-3.29504545454545,1.89209090909091
-18.6520714285714,-3.20492857142857,1.87542857142857
-17.984,-3.077,1.86938888888889
-17.6032631578947,-3.11510526315789,1.83389473684211
