-7.60738596491228,-3.04952631578947,0.413368421052632
-7.0810119047619,-2.98141666666667,0.379333333333333
-6.51243820224719,-2.9947191011236,0.359460674157303
-5.89243010752688,-3.09087096774193,0.394806451612903
-5.280725,-3.1135125,0.380225
-4.66113043478261,-3.10182608695652,0.360141304347826
-4.03787878787879,-3.0202196969697,0.402378787878788
-3.45094838709678,-2.85955483870968,0.402077419354839
-2.82895135135135,-2.83912432432432,0.403081081081081
-2.45511158798283,-2.92827467811159,0.381107296137339
-7.91016666666667,-2.38775,0.435833333333333
-5.914,-2.14766666666667,0.225
-3.841,-2.29131914893617,0.498127659574468
-3.51195652173913,-2.24665217391304,0.292478260869565
-2.70890789473684,-2.33993421052632,0.222763157894737
-2.20702787456446,-2.33016027874564,0.380989547038327
-7.91908333333333,-1.7415,0.460916666666667
-3.85012,-1.98076,0.5156
-3.37975221238938,-1.86984955752212,0.237176991150442
-2.88629878048781,-1.77873170731707,0.226506097560975
-2.17831796116505,-1.73327669902913,0.419895631067961
-7.64893220338983,-1.13110169491525,0.44971186440678
-7.12180672268907,-1.12657142857143,0.394025210084033
-6.53930769230769,-1.13133333333333,0.375410256410256
-5.904208,-1.018016,0.419456
-5.27323770491803,-0.999959016393443,0.399524590163934
-4.67272093023256,-0.996348837209303,0.399279069767442
-4.07301438848921,-0.987726618705037,0.417640287769784
-3.53437373737374,-1.07940067340067,0.409767676767677
-2.90655060728745,-1.08415789473684,0.376226720647773
-2.37082909090909,-1.19120242424242,0.411208484848485
-7.64776335877863,-3.00517557251908,0.880465648854962
-7.08717808219177,-3.11391780821918,0.910075342465754
-6.46672142857143,-3.04087857142857,0.897035714285714
-5.87709655172414,-3.1426,0.895186206896552
-5.2628445945946,-3.1254054054054,0.885655405405405
-4.67689928057554,-3.11536690647482,0.890021582733813
-4.08356097560976,-3.11032520325203,0.91630081300813
-3.51958767772512,-2.94463033175355,0.853
-2.87507667731629,-2.95773801916933,0.858942492012779
-2.3375041322314,-2.87995041322314,0.823644628099173
-7.88228260869565,-2.40382608695652,0.911173913043478
-6.05188888888889,-2.51988888888889,0.938333333333333
-5.10153846153846,-2.427,1.06776923076923
-3.96181481481482,-2.18118518518519,0.864777777777778
-3.74741134751773,-2.28587943262411,0.726127659574468
-2.18607297605473,-2.34442417331813,0.946974914481185
-7.90038181818182,-1.75409090909091,0.912563636363637
-6.0642,-1.6836,0.9294
-5.0535,-1.702875,1.08625
-4.00950295857988,-1.77133727810651,0.863485207100592
-3.7485138888889,-1.8420787037037,0.742337962962963
-2.19071371504661,-1.75019507323569,0.956535286284954
-7.66850549450549,-1.13592307692308,0.882142857142857
-7.08872307692308,-1.01865384615385,0.877230769230769
-6.4474125,-1.0356625,0.92093125
-5.88334517766498,-0.982959390862944,0.902522842639595
-5.27916964285715,-0.99239732142857,0.904651785714285
-4.66940074906367,-0.982973782771535,0.912977528089888
-4.07108309455586,-0.984945558739254,0.929100286532951
-3.48897107438016,-1.00760743801653,0.932735537190083
-2.8248747300216,-1.07029265658747,0.997112311015118
-2.33604712041885,-1.2330650710546,0.881231114435304
-7.55556488549618,-2.80963358778626,1.46949618320611
-7.11118556701031,-2.85370618556701,1.52638659793815
-6.38833757961783,-2.86203821656051,1.47889171974522
-5.87615094339623,-2.96011320754717,1.43322641509434
-5.13827962085308,-2.85598104265403,1.4828672985782
-4.65841818181818,-2.88718181818182,1.50901818181818
-4.03986320754717,-2.89766037735849,1.42483962264151
-3.5026,-2.889375,1.2709
-2.96939024390244,-2.7729756097561,1.24343902439024
-7.71528846153846,-2.38017307692308,1.37080769230769
-7.0787,-2.2306,1.355
-6.31788095238095,-2.50433333333333,1.40435714285714
-5.13392156862745,-2.45858823529412,1.44097385620915
-4.58355555555555,-2.37522222222222,1.76
-4.00088888888889,-2.36625,1.40227777777778
-3.485,-2.34121621621622,1.32854054054054
-2.85778475336323,-2.3347130044843,1.26273094170404
-2.52144897959184,-2.24410204081633,1.21436734693878
-7.68492,-1.72924,1.39502
-7.07141176470588,-1.77138235294118,1.355
-6.32452380952381,-1.70004761904762,1.4087619047619
-5.14643333333333,-1.6873,1.44954444444444
-4.60317857142857,-1.75325,1.76546428571429
-4.11715789473684,-1.67163157894737,1.36351578947368
-3.47453846153846,-1.784625,1.32799038461538
-2.8463118556701,-1.73981443298969,1.2604175257732
-2.52275903614458,-1.78565060240964,1.21027710843373
-7.55992405063291,-1.32125316455696,1.41613924050633
-7.10154268292683,-1.24720731707317,1.46305487804878
-6.38480588235294,-1.25340588235294,1.46724705882353
-5.892,-1.14958904109589,1.36169863013699
-5.15598113207547,-1.23691981132075,1.44517924528302
-4.65252325581395,-1.1745,1.42001162790698
-4.0424625,-1.150459375,1.369984375
-3.43761946902655,-1.2005796460177,1.26586725663717
-2.9266906779661,-1.31459745762712,1.23300847457627
-4.132,-0.851384615384615,1.36115384615385
-7.394,-2.674,1.844
-7.06790909090909,-2.72322727272727,1.85372727272727
-6.46429166666667,-2.75254166666667,1.866
-5.860375,-2.76420833333333,1.87245833333333
-5.30014285714286,-2.76533333333333,1.87266666666667
-4.68294117647059,-2.77464705882353,1.83170588235294
