3.24611111111111,-2.88366666666667,0.330444444444444
3.92583333333333,-2.93816666666667,0.396166666666667
4.35892307692308,-2.98566666666667,0.384794871794872
4.964,-3.07003125,0.405
5.57153571428571,-3.15167857142857,0.38875
6.16185714285714,-3.24146428571429,0.389035714285714
6.91344,-3.216,0.35592
7.44178787878788,-3.26030303030303,0.443666666666667
2.42362371134021,-2.49540206185567,0.441041237113402
3.28475,-2.66778125,0.3831875
3.8119375,-2.704125,0.417875
4.067,-2.621,0.32
2.33059392789374,-1.94315749525617,0.450417457305503
2.41062154696133,-1.35458839779006,0.451348066298343
3.71377777777778,-1.08777777777778,0.384777777777778
4.22377777777778,-1.12877777777778,0.430333333333333
5.81966666666667,-1.077,0.342
6.18747058823529,-1.11647058823529,0.367588235294118
6.66477777777778,-1.16138888888889,0.440222222222222
7.31170833333334,-1.433125,0.376833333333333
7.80005555555556,-1.41583333333333,0.467555555555556
2.61074230145867,-0.851623987034035,0.449030794165316
3.06616666666667,-0.647698412698413,0.444507936507937
3.75727586206897,-0.775586206896552,0.286758620689655
4.39017857142857,-0.879107142857143,0.414964285714286
4.96224,-0.9372,0.40116
5.51509523809524,-1.01333333333333,0.417714285714286
5.985,-1.0495,0.55675
3.25131818181818,-2.90031818181818,0.898681818181818
3.79480392156863,-2.94323529411765,0.952647058823529
4.36778333333333,-3.00438333333333,0.9124
4.9642,-3.0837,0.899333333333333
5.56189285714286,-3.16548214285714,0.890464285714286
6.15505660377358,-3.24745283018868,0.892358490566038
6.73060606060606,-3.31542424242424,0.957606060606061
7.32126315789474,-3.28286842105263,0.853473684210527
7.752,-3.18033333333333,0.995
2.40509983079527,-2.4660152284264,0.913883248730965
3.00957575757576,-2.78137878787879,1.03822727272727
3.73766666666667,-2.64838095238095,0.744809523809524
4.31333333333333,-2.74616666666667,1.1045
5.10325,-2.77225,1.13125
5.985,-2.413,1.099
2.34896996805112,-1.94246581469648,0.93184984025559
4.1476,-1.8302,1.0988
5.826,-1.794,1.091
6.071,-1.812,1.032
8.105,-2.09,0.934
2.43821371158392,-1.35141749408984,0.929775413711582
3.87627272727273,-1.10090909090909,0.742181818181818
4.131,-1.3962,0.9772
5.74275,-1.07825,1.15975
6.19861764705882,-1.10208823529412,0.906294117647059
6.76786885245901,-1.16801639344262,0.87855737704918
7.39823809523809,-1.36633333333333,0.947333333333333
7.7325,-1.411625,0.79675
2.58320405493787,-0.858124264224983,0.883039241334205
3.12137907375643,-0.759727272727272,0.987900514579761
3.74224644549763,-0.882488151658768,1.03969668246445
4.32562068965517,-0.83001724137931,0.948810344827586
4.97726923076923,-0.930326923076923,0.953865384615384
5.52825423728814,-1.00306779661017,0.920796610169491
5.98590909090909,-1.05390909090909,0.834272727272727
4.428,-2.8988,1.2805
4.97633333333333,-2.93505555555556,1.35444444444444
5.66708,-2.95604,1.44736
6.08275757575758,-3.03960606060606,1.41166666666667
6.75842857142857,-3.07828571428571,1.28142857142857
7.202,-3.132,1.216
2.58162706270627,-2.39853795379538,1.41223762376238
3.06707462686567,-2.48964179104478,1.49603731343284
3.80930674846626,-2.53379754601227,1.4979263803681
4.28264285714286,-2.76307142857143,1.35907142857143
4.95557831325301,-2.60075301204819,1.52575903614458
5.5756,-2.64132,1.7236
6.09083333333333,-2.54875,1.379
7.409,-2.475,1.262
2.40784169278997,-1.92965830721003,1.31760344827586
3.1225,-1.97725,1.45275
3.81328301886793,-1.93090566037736,1.44949056603774
4.06433333333333,-1.767,1.31166666666667
5.077,-1.718,1.45728571428571
5.66838888888889,-1.98877777777778,1.76505555555556
5.99633333333334,-1.94491666666667,1.6275
2.48525190839694,-1.36228571428571,1.31040239912759
3.21824137931034,-1.21625862068966,1.50218965517241
3.90739436619718,-1.24798591549296,1.46901408450704
4.21267857142857,-1.22717857142857,1.54032142857143
5.11221804511278,-1.26615789473684,1.50618796992481
5.53202564102564,-1.30625641025641,1.59287179487179
6.2556,-1.30451764705882,1.42858823529412
6.5875,-1.3088,1.2767
7.066,-1.442,1.268
2.66025771324864,-0.92870780399274,1.32383484573502
3.08386604361371,-0.897526479750778,1.40644548286604
3.78590756302521,-0.93755462184874,1.3594537815126
4.23870212765958,-0.975936170212766,1.33289361702128
4.897,-1.0058,1.25646666666667
5.283,-1.041,1.236
6.32625,-1.01841666666667,1.35316666666667
2.77071428571429,-2.35514285714286,1.80928571428571
3.12340740740741,-2.39937037037037,1.86118518518518
3.78277777777778,-2.47361111111111,1.86708333333333
4.38330952380952,-2.59438095238095,1.87533333333333
4.94483333333333,-2.67508333333333,1.869
5.425,-2.77588888888889,1.85166666666667
2.68368181818182,-1.98527272727273,1.84395454545455
3.22018918918919,-1.92997297297297,1.89837837837838
3.78592592592593,-1.92433333333333,1.88614814814815
5.57966666666667,-1.89866666666667,1.829
2.69890909090909,-1.40222727272727,1.83404545454545
3.19165306122449,-1.28742857142857,1.87769387755102
3.73245454545455,-1.32404545454545,1.89525757575758
4.37821875,-1.27509375,1.9026875
4.94068965517241,-1.33668965517241,1.871
5.53314285714286,-1.38821428571429,1.85571428571429
