15.8196666666667,-4.92683333333333,0.419833333333333
16.1579375,-5.06575,0.399125
16.7472777777778,-5.13866666666667,0.375
17.24835,-5.3343,0.4101
14.4631176470588,-4.41029411764706,0.433058823529412
15.001,-4.60370588235294,0.395647058823529
15.5385333333333,-4.8018,0.351866666666667
16.632,-4.89,0.272
12.74024,-3.7812,0.42304
13.3338,-3.9562,0.329
13.8565,-4.095625,0.3835
14.1275,-4.2805,0.413
12.4809074074074,-3.40099074074074,0.41062037037037
13.1011333333333,-3.36846666666667,0.271933333333333
13.971,-3.645,0.218
17.443,-3.357,0.363
17.9413333333333,-3.54433333333333,0.380666666666667
12.5012523364486,-2.79471028037383,0.439411214953271
13.14975,-2.8151875,0.2061875
15.66575,-2.619,0.3435
16.2226666666667,-2.81066666666667,0.440333333333333
16.733,-3.018,0.355333333333333
12.7301111111111,-2.22628888888889,0.426533333333333
13.204,-2.1343125,0.296875
13.8376666666667,-1.98977777777778,0.329222222222222
14.4241111111111,-2.16566666666667,0.281555555555556
14.9856666666667,-2.34916666666667,0.373833333333333
15.386,-2.475,0.533
12.904,-1.887,0.439
13.1216,-1.78286666666667,0.389733333333333
13.58,-1.7892,0.4724
15.8025384615385,-4.93946153846154,0.830615384615385
16.20212,-5.09576,0.89244
16.889,-5.29231578947368,0.886894736842105
17.2411,-5.2935,0.8099
14.091,-4.3005,0.803
14.4403333333333,-4.4227,0.867
15.0133142857143,-4.63417142857143,0.8744
15.5294230769231,-4.80761538461538,0.892923076923077
12.7638333333333,-3.78702777777778,0.872305555555556
13.180625,-3.9575,1.00615625
13.8010192307692,-4.0765,0.848057692307693
14.963,-3.758,1.137
12.4215963855422,-3.36821084337349,0.879855421686747
13.2135555555556,-3.60788888888889,0.960333333333333
16.1465,-3.6195,1.1175
17.50225,-3.284,0.9415
17.898,-3.496,0.6065
12.5158677248677,-2.79135978835979,0.899783068783069
15.64625,-2.57875,0.91275
16.2241666666667,-2.79383333333333,0.8585
16.8702,-3.0318,0.8094
12.7364594594595,-2.20693513513513,0.870216216216216
13.067125,-2.0845,1.14425
13.9165,-2.003,1.10875
14.458,-2.13955555555555,0.934888888888889
14.98175,-2.3205,0.92425
15.379,-2.4705,0.7875
12.8861428571429,-1.86709523809524,0.827095238095238
13.0384,-1.75852,0.83218
13.7075714285714,-1.81642857142857,0.909857142857143
15.826,-4.9596,1.3662
16.3255,-4.9585,1.24875
16.7488,-5.0546,1.231
14.534,-4.36833333333333,1.24283333333333
14.9364444444444,-4.44272222222222,1.3685
15.6444782608696,-4.62769565217391,1.50330434782609
16.0581,-4.7278,1.318
16.871,-4.426,1.312
12.844,-3.72533333333333,1.23266666666667
13.2112,-3.8343,1.2658
13.7801388888889,-3.90158333333333,1.46258333333333
14.2525,-4.236,1.2685
14.856,-4.11067567567568,1.55821621621622
15.628375,-3.934625,1.755125
16.010875,-3.8815,1.61
12.6129803921569,-3.35567647058823,1.42677450980392
13.1078620689655,-3.54441379310345,1.5901724137931
13.8625,-3.56375,1.452
15.2101666666667,-3.1845,1.46658333333333
15.7131538461538,-3.436,1.76930769230769
16.06325,-3.27258333333333,1.61375
16.647,-3.142,1.32066666666667
12.6038351648352,-2.79936263736264,1.38936263736264
13.6586,-2.7382,1.352
14.2536666666667,-2.61966666666667,1.55177777777778
15.2227857142857,-2.90007142857143,1.57257142857143
15.4634444444444,-2.82727777777778,1.56844444444444
16.116,-3.01457142857143,1.52842857142857
16.5946666666667,-2.90233333333333,1.37466666666667
12.7821884057971,-2.2542463768116,1.31575362318841
13.1693214285714,-2.10146428571429,1.55355357142857
13.676125,-2.19241666666667,1.536
14.3106666666667,-2.36853333333333,1.50253333333333
15.005,-2.416,1.225
12.917,-1.899,1.237
13.0793636363636,-1.83263636363636,1.263
13.544,-1.868,1.234
15.225,-4.31025,1.8585
15.3245,-4.382,1.833
13.7975,-3.7833,1.839
14.4317272727273,-4.01681818181818,1.87854545454545
14.9485714285714,-4.17885714285714,1.87414285714286
12.837,-3.23185714285714,1.84071428571429
13.1314583333333,-3.40441666666667,1.85845833333333
13.523,-3.65566666666667,1.84133333333333
12.80625,-2.8422,1.84425
13.0727894736842,-2.74,1.87536842105263
14.114,-2.518,1.953
14.4666,-2.6318,1.8936
14.8633333333333,-2.83633333333333,1.87666666666667
15.674,-3.009,1.88266666666667
13.1742222222222,-2.3455,1.85838888888889
13.84,-2.39266666666667,1.88433333333333
