9.0395,-3.46478571428571,0.405642857142857
9.55784615384615,-3.57434615384615,0.376538461538461
10.1180740740741,-3.71044444444445,0.434259259259259
10.8781363636364,-3.74218181818182,0.332045454545455
11.3864347826087,-3.81934782608696,0.438260869565217
6.61131818181818,-2.90684090909091,0.41675
7.27457142857143,-3.07757142857143,0.259666666666667
7.82775757575757,-3.07221212121212,0.38130303030303
8.35655555555556,-3.31244444444444,0.401037037037037
8.81515384615384,-3.36953846153846,0.376076923076923
6.34581092436974,-2.49628571428572,0.447273109243697
7.15338461538462,-2.61515384615385,0.337692307692308
7.52125,-2.7945,0.5135
6.37563921568627,-1.91918039215686,0.436823529411764
6.929,-2.10766666666667,0.254
10.6664285714286,-1.66457142857143,0.367714285714286
11.3198888888889,-1.87388888888889,0.370333333333333
11.8635714285714,-2.00942857142857,0.385714285714286
6.54748689138577,-1.32392134831461,0.432355805243446
7.1332,-1.1909,0.3153
7.8688,-1.1933,0.3242
8.35876190476191,-1.22538095238095,0.428380952380952
8.95146153846154,-1.27507692307692,0.420230769230769
9.53391666666667,-1.40283333333333,0.408583333333333
10.1201666666667,-1.53458333333333,0.386333333333333
10.471,-1.596,0.504
6.73271875,-0.943890625,0.472328125
7.05529411764706,-0.881588235294117,0.385725490196078
7.7468,-0.9572,0.4454
9.02402857142857,-3.47571428571429,0.846885714285714
9.54461538461539,-3.58994871794872,0.894641025641026
10.1526666666667,-3.71857575757576,0.942545454545455
10.7034736842105,-3.8171052631579,1.01315789473684
11.266,-3.81993103448276,0.822275862068966
11.744,-3.636,1.112
6.60422033898305,-2.90583050847458,0.899050847457627
7.13629545454545,-3.07275,1.01515909090909
7.7493875,-3.1309,0.97105
8.347575,-3.32655,0.8961
8.7656,-3.3504,1.0096
9.9675,-2.993,1.128
6.31797122302159,-2.49114628297362,0.883616306954436
7.1325,-2.7085,0.9
7.54,-2.79866666666667,0.712
8.881,-2.797,1.157
6.39269230769232,-1.91943006993007,0.90013986013986
10.068,-2.1185,1.0565
10.7691538461538,-1.70015384615385,0.889230769230769
11.34,-1.80785714285714,1.019
11.748,-2.03016666666667,0.707833333333333
6.54145871559633,-1.33303302752294,0.889310091743119
7.10125,-1.19975,1.13525
7.828,-1.10033333333333,1.07533333333333
8.19346153846154,-1.20256923076923,1.02075384615385
8.95825,-1.2635,0.911875
9.515625,-1.3868125,0.90125
10.1000625,-1.51725,0.890125
10.50075,-1.59725,0.80325
6.70622727272727,-0.929022727272728,0.825090909090909
7.11798507462687,-0.871791044776119,0.892522388059701
7.64741666666667,-0.937916666666666,0.998416666666667
8.11,-0.992000000000001,0.84
9.563625,-3.500625,1.305875
10.0929166666667,-3.54233333333333,1.33116666666667
10.7693333333333,-3.5895,1.26266666666667
11.179,-3.621,1.226
6.74733333333333,-2.85016666666667,1.24583333333333
7.13730769230769,-2.93976923076923,1.26753846153846
7.76597368421053,-2.92318421052632,1.46744736842105
8.36542857142857,-3.11852380952381,1.48571428571429
8.88242857142857,-3.12751428571429,1.53674285714286
9.58634285714286,-3.14842857142857,1.69242857142857
10.014,-3.3335,1.32816666666667
10.614,-3.158,1.3245
6.49698913043478,-2.49560326086957,1.39054347826087
7.04533333333333,-2.69850793650794,1.58055555555556
7.80173469387755,-2.66824489795918,1.52697959183673
8.92565,-2.75205,1.48375
9.71269230769231,-2.53319230769231,1.75365384615385
9.97351515151515,-2.58863636363636,1.63587878787879
6.46746009389672,-1.91056807511737,1.34819248826291
7.94972727272727,-1.78254545454545,1.41727272727273
8.0634,-1.6898,1.543
9.11096296296296,-1.94492592592593,1.49592592592593
9.68758823529412,-1.98788235294118,1.72276470588235
10.1089523809524,-1.84019047619048,1.54947619047619
10.622,-1.7806,1.2742
11.134,-1.959,1.245
6.62534,-1.33425,1.33448
7.14492391304348,-1.2115,1.56083695652174
7.70610526315789,-1.32636842105263,1.53039473684211
8.1722,-1.44612,1.50728
9.0879,-1.4866,1.4168
9.43525,-1.526875,1.371625
10.28625,-1.520125,1.342125
10.472,-1.603,1.297
6.77671428571429,-0.999285714285714,1.27914285714286
7.06875,-0.9725,1.25333333333333
7.96625,-2.83975,1.879
8.32961538461539,-2.90207692307692,1.90292307692308
8.9886,-3.0612,1.9118
9.38433333333333,-3.10266666666667,1.84866666666667
6.732,-2.367375,1.838625
7.104,-2.49828125,1.87978125
7.67205,-2.64375,1.9136
8.084,-2.786,1.94
6.72333333333333,-2.11825,1.85333333333333
7.0054,-1.8938,1.8856
7.53516666666667,-1.9035,1.90683333333333
9.0535,-1.7254,1.8767
9.6075,-1.752,1.818
7.2098,-1.4353,1.8875
7.568,-1.4905,1.8735
8.36025,-1.555,1.901
8.8362,-1.5836,1.826
