-1.23755102040816,-2.71734693877551,0.409428571428571
-0.710085714285714,-2.78894285714286,0.372314285714286
-0.123863636363636,-2.80997727272727,0.384681818181818
0.47755,-2.87406666666667,0.403466666666667
1.1041875,-2.93785416666667,0.4055
1.71026666666667,-2.98164444444445,0.381933333333333
2.30895833333333,-3.02708333333333,0.4046875
2.99330303030303,-2.92630303030303,0.377121212121212
3.53310714285714,-2.98864285714286,0.394107142857143
3.891,-3.13166666666667,0.454333333333333
-1.51111627906977,-2.27874418604651,0.43453488372093
-0.59384,-2.4848,0.4082
-0.0375000000000002,-2.5275,0.461136363636364
0.239,-2.559,0.314
-1.50436734693878,-1.68828571428571,0.409020408163265
0.954999999999998,-1.724,0.227
-1.4,-1.099425,0.409725
-0.5655,-0.98675,0.3801
-0.163529411764706,-1.04388235294118,0.499058823529412
0.43625,-0.92309375,0.38753125
1.1223023255814,-0.816325581395349,0.395302325581395
1.77801910828026,-0.848611464968153,0.502305732484076
2.30675886524823,-0.907159574468086,0.421432624113475
2.792488,-0.95024,0.42048
3.41935087719299,-1.06789473684211,0.319210526315789
3.88790151515151,-1.09514393939394,0.427977272727273
-1.1602,-0.70192,0.443
-0.850142857142857,-0.660428571428572,0.389285714285714
-0.169871794871795,-0.73825641025641,0.300615384615385
0.503777777777778,-0.755666666666667,0.45637037037037
0.862249999999999,-0.77225,0.5695
-1.25628865979381,-2.72868041237113,0.834587628865979
-0.74615,-2.8367625,0.928487500000001
-0.0292307692307693,-2.8703717948718,0.938564102564103
0.517348837209302,-2.91467441860465,0.886139534883721
1.12932967032967,-2.94282417582418,0.889802197802198
1.70997,-2.95512,0.94076
2.2970641025641,-3.00721794871795,0.949461538461539
2.88119642857143,-3.05158928571429,0.972517857142857
3.510046875,-3.004359375,0.870546875
3.97341176470588,-2.84123529411765,0.933647058823529
-1.49461904761905,-2.27825714285714,0.896
-0.4945,-2.49233333333333,0.684666666666667
-0.0970294117647059,-2.50014705882353,0.809323529411765
0.410666666666667,-2.365,0.888666666666667
1.30825,-2.303625,1.03495833333333
1.42733333333333,-2.06866666666667,0.985666666666666
2.27366666666667,-2.24955555555556,1.06555555555556
4.09080952380952,-2.29057142857143,1.10895238095238
-1.50703092783505,-1.67255670103093,0.878824742268042
0.350909090909091,-1.56945454545455,0.933454545454546
1.35255,-1.65525,1.06975
1.43866666666667,-1.73933333333333,0.9505
2.28427272727273,-1.75954545454545,1.06209090909091
4.14841176470588,-1.67364705882353,1.09382352941177
-1.40211333333333,-1.00545666666667,1.00331
-0.863714285714286,-0.96,1.00585714285714
