-17.9428235294118,-4.63782352941176,0.455117647058823
-17.5643898305085,-4.45418644067797,0.378033898305085
-16.9448769230769,-4.41950769230769,0.341538461538462
-16.2627192982456,-4.44545614035088,0.381122807017544
-15.7055277777778,-4.37647222222222,0.38375
-15.0854714285714,-4.31028571428572,0.414657142857143
-14.4785324675325,-4.2242987012987,0.406103896103896
-13.98771875,-4.16846875,0.36265625
-13.4585555555556,-4.11622222222222,0.254555555555556
-17.7065,-3.887625,0.199
-16.0252,-3.6456,0.227
-15.9527142857143,-3.934,0.227
-14.4564,-3.7273,0.2397
-13.8581346153846,-3.89040384615385,0.426538461538461
-13.3151121495327,-3.86561682242991,0.402233644859813
-12.81015625,-3.84244791666667,0.4149375
-17.8236666666667,-3.104,0.201
-16.1118181818182,-3.25854545454545,0.227
-14.54975,-3.211125,0.2821875
-13.2227857142857,-3.01585714285714,0.221785714285714
-12.6221333333333,-3.21917777777778,0.375177777777778
-17.9580606060606,-2.6099696969697,0.414363636363636
-17.4398421052632,-2.61263157894737,0.390526315789474
-16.9225652173913,-2.5524347826087,0.398173913043478
-16.3166666666667,-2.37344444444444,0.387111111111111
-15.939,-2.315,0.198
-14.4830714285714,-2.57857142857143,0.3745
-13.9027391304348,-2.37869565217391,0.411739130434783
-13.2101666666667,-2.69416666666667,0.220666666666667
-12.6960192307692,-2.564,0.411769230769231
-16.0708333333333,-2.29166666666667,0.505166666666667
-15.6695714285714,-2.25616666666667,0.386761904761905
-15.0836666666667,-2.1751875,0.394854166666667
-14.4763265306122,-2.10559183673469,0.410714285714286
-13.779125,-2.073425,0.33635
-13.2443853211009,-2.08580733944954,0.414633027522936
-12.8532857142857,-2.17761904761905,0.408238095238095
-18.0338235294118,-4.56220588235294,0.909088235294118
-17.4781326530612,-4.56598979591837,0.843785714285714
-16.9052985074627,-4.4749552238806,0.905373134328358
-16.2822105263158,-4.49136842105263,0.892021052631579
-15.6826526315789,-4.39896842105263,0.895252631578947
-15.0904526315789,-4.32165263157895,0.908947368421053
-14.4851442307692,-4.23998076923077,0.907230769230769
-13.9445473684211,-4.1796947368421,0.904494736842105
-13.3967916666667,-4.13633333333333,0.93225
-18.2864,-3.9642,1.1342
-16.558,-3.666,1.03
-15.495,-3.67633333333333,1.06666666666667
-14.4285666666667,-3.72736666666667,0.879833333333333
