-16.60775,-4.2627,0.467
-16.1450344827586,-4.22313793103448,0.410879310344828
-15.5259102564103,-4.15403846153846,0.35924358974359
-14.8335090909091,-4.20845454545455,0.411090909090909
-14.3395806451613,-4.12839784946236,0.376333333333333
-13.7188311688312,-4.07162337662338,0.373909090909091
-13.1153333333333,-4.00512,0.384653333333333
-12.6165813953488,-3.9453023255814,0.392674418604651
-12.02904,-3.87156,0.2874
-11.4595,-3.8384375,0.4363125
-14.6863846153846,-3.52769230769231,0.221
-13.4388,-3.314,0.231
-13.3102727272727,-3.58327272727273,0.232272727272727
-12.5264107142857,-3.57616071428571,0.365071428571428
-11.857641509434,-3.59887735849056,0.362839622641509
-11.3621395348837,-3.56963565891473,0.415837209302326
-14.8442,-3.008,0.2202
-13.5366666666667,-2.90806666666667,0.231
-12.8868,-3.0804,0.3784
-12.739125,-2.9181875,0.237
-11.9982727272727,-2.89718181818182,0.221909090909091
-11.184,-2.93371698113208,0.41222641509434
-16.6443333333333,-2.2926,0.4146
-16.1621818181818,-2.33584090909091,0.377159090909091
-15.5342954545455,-2.2615,0.379454545454545
-14.9141224489796,-2.07757142857143,0.398632653061225
-14.4591176470588,-2.03970588235294,0.343117647058824
-13.593,-2.558,0.32
-12.8871875,-2.409375,0.388125
-12.5923793103448,-2.13613793103448,0.453379310344828
-11.9568039215686,-2.19394117647059,0.332352941176471
-11.2752857142857,-2.28678571428571,0.466642857142857
-14.2345,-1.99190625,0.44828125
-13.6996,-1.93978,0.42278
-13.10025,-1.87501785714286,0.419803571428571
-12.4591142857143,-1.85145714285714,0.3734
-11.8029701492537,-1.8004776119403,0.394955223880597
-11.462,-1.87239534883721,0.448790697674419
-16.6270408163265,-4.25771428571429,0.852244897959184
-16.0914020618557,-4.3040412371134,0.862907216494845
-15.5356829268293,-4.2195243902439,0.910207317073171
-14.9142346938775,-4.23792857142857,0.90645918367347
-14.3131764705882,-4.15453921568627,0.904705882352941
-13.7122347826087,-4.08753913043478,0.885573913043478
-13.1162786885246,-4.01845081967213,0.88089344262295
-12.5517786885246,-3.94897540983607,0.91816393442623
-11.9233382352941,-3.89876470588235,0.940132352941177
-11.5307586206897,-3.85341379310345,0.757275862068966
-16.9164,-3.5361,0.890633333333333
-15.1205,-3.42625,1.042
-14.048,-3.377,1.024
-13.129619047619,-3.505,1.02385714285714
-12.5318888888889,-3.53503703703704,0.71762962962963
-11.9178117647059,-3.62395294117647,0.897223529411765
-11.2892352941176,-3.49305882352941,0.865307189542484
-16.9401666666667,-2.9265,0.962166666666667
-15.228,-2.705,1.062
-15.1935,-2.9405,1.0905
-14.3103333333333,-2.78766666666667,0.962333333333333
-13.011511627907,-2.84986046511628,0.814906976744186
-12.7957647058824,-3.05364705882353,0.698294117647059
-11.2244575163399,-2.92716339869281,0.920464052287582
-16.6702363636364,-2.31694545454545,0.879109090909091
-16.1281395348837,-2.28239534883721,0.883372093023256
-15.4814328358209,-2.13940298507463,0.935805970149254
-14.9309411764706,-2.06836470588235,0.930588235294118
-14.3813636363636,-2.04481818181818,1.07686363636364
-13.542,-2.344,1.174
-13.0971212121212,-2.36169696969697,0.887060606060606
-12.4581764705882,-2.12511764705882,0.733764705882353
-11.8735806451613,-2.13248387096774,1.03929032258065
-11.31463125,-2.310225,0.92414375
-14.631,-2.021,0.648
-14.2834262295082,-1.99109836065574,0.864180327868853
-13.7173,-1.93725,0.9356375
-13.1099431818182,-1.88073863636364,0.936488636363636
-12.5453421052632,-1.83761842105263,0.992315789473684
-11.901679389313,-1.78779389312977,0.923633587786259
-11.4780188679245,-1.85849056603774,0.759924528301887
-16.5653055555556,-4.04319444444444,1.41730555555556
-16.1184095238095,-4.08165714285714,1.47675238095238
-15.4477317073171,-4.02220731707317,1.45257317073171
-14.9948139534884,-4.04995348837209,1.39002325581395
-14.2191935483871,-3.94195161290323,1.4576935483871
-13.8476,-3.93811428571429,1.32562857142857
-13.02354,-3.97486,1.30856
-12.7025,-3.83816666666667,1.24733333333333
-16.7038275862069,-3.53162068965517,1.37679310344828
-16.1709583333333,-3.54795833333333,1.44995833333333
-15.3132941176471,-3.57982352941177,1.46608823529412
-14.1233902439024,-3.56329268292683,1.47551219512195
-13.7075714285714,-3.74382142857143,1.73046428571429
-13.1264659090909,-3.66411363636364,1.52001136363636
-12.5180512820513,-3.55148717948718,1.29671794871795
-11.8959032258065,-3.48538709677419,1.23174193548387
-16.6458518518519,-2.7622962962963,1.47127777777778
-16.1789032258064,-2.88406451612903,1.56951612903226
-15.4002068965517,-2.83834482758621,1.46993103448276
-14.237027027027,-2.73064864864865,1.393
-13.5175555555556,-2.80377777777778,1.692
-13.2237317073171,-2.95012195121951,1.62195121951219
-12.4737586206897,-2.97189655172414,1.31996551724138
-11.8278409090909,-2.93372727272727,1.25040909090909
-11.601,-2.7295,1.2115
-16.5833714285714,-2.49828571428571,1.4068
-16.1668970588235,-2.46279411764706,1.46667647058824
-15.4758139534884,-2.42344186046512,1.48122093023256
-14.9827931034483,-2.29524137931034,1.3978275862069
-14.2851637931034,-2.31836206896552,1.46178448275862
-13.617,-2.30313725490196,1.65103921568627
-13.1947096774194,-2.20345161290323,1.41383870967742
-12.4734857142857,-2.3024,1.30365714285714
-11.9481842105263,-2.33865789473684,1.24455263157895
