17.825,-5.59633333333333,0.498
18.09375,-5.69708333333333,0.373666666666667
18.8104347826087,-5.91204347826087,0.389434782608696
19.1554,-6.0228,0.3985
16.5582,-5.03173333333333,0.4226
17.01,-5.22508,0.38552
17.5531578947368,-5.46131578947368,0.372368421052632
18.54,-5.538,0.337
15.3280555555556,-4.47127777777778,0.256833333333333
15.88,-4.65105882352941,0.411235294117647
16.2370769230769,-4.89092307692308,0.429769230769231
14.5419324324324,-4.05168918918919,0.416851351351351
15.175,-4.04636363636364,0.329545454545455
15.6616,-4.2832,0.5268
19.90625,-4.246,0.466
14.4594736842105,-3.45272368421053,0.429105263157895
14.991,-3.761,0.191
17.7915,-3.2545,0.3495
18.2623333333333,-3.455,0.418666666666667
18.741,-3.657,0.5015
14.6800769230769,-2.86413186813187,0.451648351648351
15.2864285714286,-2.66071428571429,0.261428571428571
16.098,-2.57,0.125
16.4666,-2.7116,0.3492
16.884,-2.865,0.28
17.3305,-3.0565,0.3655
14.8630588235294,-2.49223529411765,0.495705882352941
15.1375555555556,-2.3264,0.415111111111111
15.7563333333333,-2.358,0.258333333333333
17.845875,-5.602625,0.871
18.1923076923077,-5.76757692307692,0.893269230769231
18.8620909090909,-5.96768181818182,0.836181818181818
19.129,-5.869,0.658
16.5592857142857,-5.04485714285714,0.894857142857143
16.99790625,-5.23053125,0.907625
17.5462,-5.46964,0.90248
14.8915,-4.38,0.739
15.2255172413793,-4.49231034482759,0.959344827586207
15.7924333333333,-4.70273333333333,0.9156
16.2621764705882,-4.91705882352941,0.891941176470588
16.895,-4.383,1.193
14.5125688073395,-4.04125688073395,0.857623853211008
15.1660909090909,-4.18163636363636,1.05063636363636
15.6442,-4.298,0.8942
18.393,-4.206,1.086
19.088,-3.769,0.83
19.191,-3.837,0.994
19.76,-4.09,0.817
14.4503489932886,-3.47318791946309,0.857523489932886
17.7135,-3.2025,0.9345
18.185,-3.4035,0.927
18.6933333333333,-3.66433333333333,1.01133333333333
14.6923597122302,-2.87408633093525,0.886258992805756
15.007,-2.6055,1.127
16.4775714285714,-2.67685714285714,0.962
17.098,-2.9275,0.883
17.643,-3.155,0.611
14.86784,-2.49992,0.85204
15.0504375,-2.309,0.872828125
15.8153333333333,-2.36844444444444,0.990333333333333
16.213,-2.53,1.0695
17.625,-5.614,1.37433333333333
18.34125,-5.64125,1.229
18.75775,-5.736,1.216
16.615,-4.987,1.227
16.9572727272727,-5.09354545454545,1.28863636363636
17.6316296296296,-5.29944444444444,1.44259259259259
18.036375,-5.398375,1.27475
15.3524,-4.4362,1.223
15.7371,-4.47905,1.3988
16.43975,-4.7989375,1.40175
16.8306829268293,-4.73607317073171,1.52780487804878
17.7044545454545,-4.57745454545455,1.72154545454545
18.0432,-4.6252,1.486
14.6815081967213,-3.93470491803279,1.42234426229508
15.130756097561,-4.09148780487805,1.51507317073171
15.7586111111111,-4.25961111111111,1.56694444444444
17.2072857142857,-3.831,1.44457142857143
18.0621904761905,-3.992,1.63457142857143
18.563,-3.771,1.367
14.5537375,-3.4813625,1.3243375
15.3614166666667,-3.48666666666667,1.75841666666667
15.766,-3.2796,1.5124
16.22925,-3.2495,1.472
17.2163,-3.5528,1.5552
17.5116842105263,-3.47110526315789,1.60431578947368
18.1121428571429,-3.68057142857143,1.57985714285714
18.602,-3.554,1.36775
14.7355806451613,-2.89533870967742,1.29096774193548
15.2025161290323,-2.63851612903226,1.51167741935484
15.7381071428571,-2.79946428571429,1.55746428571429
16.342380952381,-2.9627619047619,1.54785714285714
17.096,-3.009,1.207
14.866,-2.531,1.23
15.1326333333333,-2.4661,1.3635
15.6263333333333,-2.47733333333333,1.35533333333333
17.298,-4.967,1.845
17.436,-5.043,1.804
16.0526666666667,-4.40166666666667,1.872
16.4651,-4.5669,1.8977
17.0488,-4.851,1.8684
17.4306666666667,-4.622,1.813
14.882,-3.781,1.843
15.1767222222222,-3.953,1.86322222222222
15.72,-4.23025,1.88841666666667
17.65325,-4.00975,1.81825
14.8409047619048,-3.47057142857143,1.84480952380952
15.103,-3.497375,1.870375
16.55,-3.208,1.902
17.0143333333333,-3.4145,1.86783333333333
14.8718,-3.0692,1.8348
15.1589333333333,-2.902,1.85286666666667
15.7866666666667,-2.92466666666667,1.919
16.3896666666667,-3.12366666666667,1.937
