1.82883333333333,-2.78183333333333,0.421333333333333
2.21111111111111,-2.8092962962963,0.338518518518519
2.8061,-2.85253333333333,0.307033333333333
3.37485714285714,-2.94871428571429,0.356095238095238
3.98447619047619,-3.02042857142857,0.340380952380952
4.57986046511628,-3.0946976744186,0.396255813953488
5.18835,-3.17325,0.4031
5.93126470588235,-3.12117647058824,0.302058823529412
6.46,-3.16492105263158,0.372157894736842
6.731,-3.3315,0.4215
1.39543220338983,-2.39354661016949,0.429559322033898
2.3267,-2.53345,0.34155
2.87480769230769,-2.58230769230769,0.421192307692308
3.096,-2.683,0.196
1.33542615384616,-1.84761846153846,0.454715384615384
1.40171818181818,-1.29600454545455,0.513580303030303
2.34633333333333,-1.01233333333333,0.372666666666667
2.726375,-1.0590625,0.4318125
3.2476,-1.0661,0.3759
4.70715,-0.9948,0.2603
5.17020454545455,-1.03738636363636,0.357090909090909
5.67708571428571,-1.07925714285714,0.446371428571429
6.27735714285714,-1.30571428571429,0.355821428571429
6.80084848484849,-1.30115151515152,0.397121212121212
1.63469113924051,-0.754162025316455,0.534696202531646
2.10237593984962,-0.625992481203008,0.459127819548872
2.78795454545455,-0.728295454545455,0.287136363636364
3.32444545454545,-0.808672727272727,0.388681818181818
3.992375,-0.882986111111111,0.361736111111111
4.50373684210526,-0.93928947368421,0.404921052631579
4.939,-0.970000000000001,0.52
1.83271428571429,-2.78342857142857,0.772714285714286
2.17862711864407,-2.83450847457627,0.928983050847458
2.8148,-2.90006666666667,0.937866666666667
3.39591803278688,-2.95963934426229,0.880491803278688
3.98053125,-3.01659375,0.86675
4.56022388059702,-3.05489552238806,0.92834328358209
5.195375,-3.15041071428571,0.907339285714286
5.75005405405405,-3.21648648648649,0.946567567567567
6.36436363636363,-3.17922727272727,0.815227272727273
6.8825,-3.0825,0.8115
1.39646829268293,-2.38988780487805,0.876682926829268
2.11094444444444,-2.69305555555555,1.05516666666667
2.81907142857143,-2.55485714285714,0.791
3.2246,-2.6082,1.1214
4.13041176470588,-2.47570588235294,0.948882352941177
4.3045,-2.4415,0.9115
1.37903236554022,-1.84180675868634,0.926732508329367
3.16146153846154,-1.71230769230769,1.07130769230769
4.22242857142857,-1.825,1.10342857142857
5.1725,-1.6735,0.8835
1.48091474103586,-1.2416401062417,0.928879946879148
2.22543642611684,-0.979745704467355,1.04142268041237
2.60941237113402,-0.998938144329897,0.980226804123711
3.17205555555556,-1.31483333333333,1.055
4.2315,-1.22725,1.1725
4.64976,-1.00432,1.10924
5.17644047619048,-1.03154761904762,0.89972619047619
5.78185,-1.093425,0.8653125
6.41109090909091,-1.23587878787879,0.877878787878788
6.743,-1.22875,0.749333333333333
1.61998910411622,-0.793150121065375,0.85150322841001
2.12084915254237,-0.697571186440677,0.947356779661016
2.74302272727273,-0.71324025974026,1.02163961038961
3.34248087431694,-0.796836065573771,0.953360655737705
3.97817123287671,-0.886075342465753,0.928342465753424
4.55016161616162,-0.940161616161617,0.841030303030303
2.952,-2.78625,1.235
3.356,-2.83490909090909,1.23518181818182
3.96607317073171,-2.83641463414634,1.37468292682927
4.64571428571429,-2.83992857142857,1.54385714285714
5.11883783783784,-2.99275675675676,1.32448648648649
5.7087,-2.9489,1.2418
1.60803608247423,-2.34168298969072,1.36894845360825
2.09228571428571,-2.455625,1.47555357142857
2.84515734265734,-2.4542972027972,1.42794055944056
3.3785,-2.61103846153846,1.67842307692308
3.9866064516129,-2.64103225806452,1.51125806451613
4.55893333333333,-2.55815555555556,1.7112
5.21556521739131,-2.42447826086957,1.28230434782609
6.273,-2.637,1.225
1.45507078507079,-1.82482754182754,1.30074903474904
2.114,-1.8675,1.299
2.82675,-1.75608333333333,1.41216666666667
4.086625,-1.62191666666667,1.41233333333333
4.69944444444445,-1.87592592592593,1.71207407407407
5.03982352941177,-1.94988235294118,1.51576470588235
1.55210934256055,-1.23204567474048,1.29461522491349
2.10683522727273,-1.08352840909091,1.46149431818182
2.91964942528735,-1.09366091954023,1.42747126436782
3.23579032258065,-1.14240322580645,1.4925
4.1101626984127,-1.23054761904762,1.42583333333333
4.54131343283582,-1.24585074626866,1.53653731343284
5.25787662337662,-1.25309090909091,1.3670974025974
5.6377,-1.2414,1.2115
6.123,-1.377,1.217
1.70262213225371,-0.865035087719297,1.27254925775978
2.10595271867612,-0.831125295508274,1.31199054373523
2.77046341463415,-0.87750406504065,1.2660406504065
3.34970212765957,-0.912191489361702,1.23182978723404
3.794,-0.957777777777778,1.222
5.30828571428571,-0.935142857142857,1.325
2.22478571428571,-2.31021428571429,1.84278571428571
2.80972,-2.39836,1.84908
3.37518181818182,-2.51263636363636,1.86136363636364
3.98,-2.618,1.86335294117647
4.4305,-2.69175,1.84125
1.803375,-1.86775,1.815375
2.20593333333333,-1.86226666666667,1.84186666666667
2.71529411764706,-1.86791176470588,1.85011764705882
2.29524242424242,-1.30093939393939,1.84545454545455
2.76557142857143,-1.25617142857143,1.8664
3.37727777777778,-1.24708333333333,1.87347222222222
3.93307142857143,-1.288,1.85114285714286
4.502625,-1.333,1.833875
