7.545,-3.271,0.565
7.95576,-3.32388,0.4162
8.5306,-3.44312,0.41848
9.10004761904762,-3.55414285714286,0.393142857142857
9.86878260869565,-3.53686956521739,0.367391304347826
10.3765384615385,-3.68019230769231,0.471615384615385
5.54530434782609,-2.77731884057971,0.404333333333333
6.20535294117647,-2.81794117647059,0.367147058823529
6.78936363636364,-2.95115909090909,0.424840909090909
7.30806451612903,-3.19125806451613,0.378064516129032
7.666,-3.25,0.325
5.32770711297071,-2.33599581589958,0.438418410041841
6.181,-2.643,0.236
5.37212162162162,-1.75307432432432,0.458283783783784
6.002,-1.82066666666667,0.209
9.337,-1.464,0.278
9.62433333333333,-1.49822222222222,0.408444444444444
10.3026428571429,-1.71585714285714,0.290714285714286
10.825625,-1.846875,0.434875
5.55262738853503,-1.15313694267516,0.456608280254777
5.9988,-1.0656,0.2694
6.83831578947369,-1.03873684210526,0.296789473684211
7.38782352941176,-1.11935294117647,0.392235294117647
7.9262,-1.15945,0.4109
8.516,-1.2818125,0.4109375
9.11158333333333,-1.39375,0.449416666666667
5.76240625,-0.8168125,0.50071875
6.06564583333333,-0.784729166666667,0.441604166666667
6.561,-0.834,0.347
7.57633333333333,-3.27166666666667,0.828444444444444
7.94748780487805,-3.33756097560976,0.899682926829268
8.54416666666667,-3.45861904761905,0.893285714285714
9.153625,-3.574075,0.89805
9.7035,-3.66208333333333,0.983833333333333
10.2592222222222,-3.66792592592593,0.878037037037037
10.802,-3.4625,1.068
5.494925,-2.78181666666667,0.865274999999999
6.1395303030303,-2.982,1.02080303030303
6.715,-3.03598780487805,0.948426829268293
7.29361111111111,-3.20686111111111,0.950583333333333
7.67,-3.248,1.155
8.978,-2.90933333333333,1.14566666666667
5.3121860841424,-2.32893689320388,0.884849514563107
5.39681258549931,-1.7520341997264,0.908191518467853
9.1685,-1.7575,1.1045
9.7448125,-1.5141875,0.919875
10.3586666666667,-1.70783333333333,0.930166666666667
10.7282,-1.8036,0.7533
5.54034442836469,-1.17052387843705,0.890157742402316
6.10676190476191,-1.04080952380952,1.13442857142857
6.83392307692308,-1.07826923076923,1.00757692307692
7.18107792207792,-1.11333766233766,0.992337662337662
7.96178947368421,-1.15831578947368,0.929157894736842
8.5335,-1.27161111111111,0.939555555555555
9.13216666666667,-1.38872222222222,0.889
5.72507291666667,-0.8139375,0.826041666666667
6.11740243902439,-0.79490243902439,0.886268292682927
6.5321,-0.8168,0.9096
8.18,-3.273,1.2765
8.51416666666667,-3.33816666666667,1.26166666666667
9.05635714285714,-3.401,1.35257142857143
9.604,-3.48233333333333,1.26166666666667
5.66682352941177,-2.71370588235294,1.32141176470588
6.07617021276596,-2.72087234042553,1.48
6.76074074074074,-2.79382716049383,1.53728395061728
7.31447368421053,-2.97742105263158,1.50473684210526
7.88146341463415,-2.96970731707317,1.54136585365854
8.61611764705883,-3.10197058823529,1.68417647058824
9.106375,-3.0875,1.292375
5.46516996047431,-2.36174703557312,1.37974703557312
6.01991666666667,-2.52127083333333,1.59075
6.79422222222222,-2.5284,1.52353333333333
7.94441666666667,-2.61183333333333,1.51641666666667
8.94962162162162,-2.45018918918919,1.67094594594595
5.46024812030075,-1.75612030075188,1.33081203007519
6.1514,-1.77866666666667,1.43566666666667
7.02,-1.56568965517241,1.48551724137931
7.047,-1.477,1.53
8.09803846153846,-1.76838461538461,1.50953846153846
9.11745454545455,-1.66654545454545,1.50718181818182
9.61671428571429,-1.62142857142857,1.28242857142857
10.198,-1.841,1.255
5.63557894736842,-1.19383771929824,1.33083333333333
6.1236796875,-1.122734375,1.515640625
6.76041379310345,-1.21703448275862,1.50986206896552
7.27564285714286,-1.25664285714286,1.52778571428571
7.9551,-1.3295,1.4232
8.46742857142857,-1.38971428571429,1.31985714285714
9.38166666666667,-1.38311111111111,1.38044444444444
9.453,-1.451,1.343
6.82047058823529,-2.71241176470588,1.87558823529412
7.40647058823529,-2.83135294117647,1.86747058823529
7.8664,-2.8985,1.903
8.3175,-2.99975,1.8545
5.733,-2.27291666666667,1.8515
6.16145454545455,-2.37727272727273,1.89324242424242
6.6534,-2.4324,1.8946
7.176,-2.623,1.839
5.67485714285714,-1.81807142857143,1.84985714285714
6.12936666666667,-1.72323333333333,1.8948
6.68870588235294,-1.80505882352941,1.91529411764706
7.26425,-1.5265,1.9125
8.004,-1.5526,1.8396
8.45316666666667,-1.606,1.848
8.864,-1.693,1.813
5.801,-1.338,1.829
6.0675,-1.36458333333333,1.87833333333333
7.044,-1.407,1.896
7.154,-1.438,1.907
